range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_ifo001,q_ai_ifo001,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp
7.904598092792211,11,0,180872849159.5419,61935707.6130567,62242717.16798611,180873156223.64407,63781435.11670406,180874694950.6024,-91.7791976928711,-91.43399810791016,-6.121500015258789,5.553400039672852,[-1.75227671 -1.72401259  0.70566684],[ 1.85614990e-02 -3.83228117e-04  9.26907261e-01  3.74830176e-01],7.473814169035319,0.4307839237568922,"(11, 0)",307064.24029541016,307009.5903445482,1538726.8692321775,1538717.9487179518,7.922599792480469,0.4487856234451497,180872849159.46387,62242717.159955926,63781435.10867388,61935707.56961138,180873156223.70416,180874694950.5734,0.1836405290905561,188.0347323417664
7.184494086169575,10,0,181594869015.3144,44224526.214849845,44529616.20644765,181595174155.2421,46068334.1551656,181596712883.23743,-87.42949676513672,-87.12650299072266,-6.993299961090088,6.524799823760986,[-1.75232285 -1.72999843  0.91390996],[0.05903031 0.04911467 0.87684227 0.47460575],7.104466718734112,0.0800273674354636,"(10, 0)",305140.3026123047,305089.79992988706,1538727.9021606443,1538717.9487179443,7.27209997177124,0.1676332530371285,181594869015.23303,44529616.19841747,46068334.14713541,44224526.39848758,181595174155.53568,181596712883.43784,0.1889768352207507,189.09477400779724
6.756354236695224,11,0,183357778230.0547,59842790.34776213,60151330.9500374,183358086817.5444,61690048.89875534,183359625544.47137,-93.9583969116211,-102.3949966430664,-6.0843000411987305,5.716400146484375,[-0.94248277 -1.55512367  1.4213005 ],[0.02811169 0.01675878 0.72424095 0.68876971],6.805910207471499,-0.0495559707762751,"(11, 0)",308587.42736816406,308540.7120142281,1538726.8379516602,1538717.9487179443,6.733200073242188,-0.072710134229311,183357778229.97665,60151330.942007214,61690048.89072516,59842790.229992986,183358086817.404,183359625544.242,0.187188280048679,190.52885580062863
5.663023742702328,10,0,183976584247.6861,6132582.743173593,6436547.296191243,183976888252.03943,7975265.244909191,183978426980.16,-92.30500030517578,-91.75740051269533,-7.11899995803833,6.794899940490723,[-0.29396159 -1.39533416  1.46806231],[0.01052356 0.01711563 0.54785747 0.83633019],5.878600986524472,-0.2155772438221435,"(10, 0)",304004.48529052734,303964.60899939947,1538728.02734375,1538717.948717948,5.67710018157959,-0.2015008049448816,183976584247.60483,6436547.288161058,7975265.236879006,6132582.6791616585,183976888252.0901,183978426980.11743,0.1838639037624298,191.53966760635376
6.141062699365512,11,0,185982703294.1572,63312220.29381888,63620361.39875534,185983011478.0192,65159079.34747329,185984550204.83667,-86.59709930419922,-88.66929626464844,-6.108500003814697,5.55810022354126,[-0.03779136 -1.2123201   1.50298079],[0.02790413 0.00452622 0.16588135 0.98573958],5.795065880889885,0.3459968184756272,"(11, 0)",308184.14151000977,308140.869140625,1538726.7283935547,1538717.9487179518,6.220900058746338,0.4258341778564531,185982703294.0792,63620361.39072516,65159079.33944311,63312220.52158453,185983011478.22064,185984550204.94904,0.1881129525589236,193.15169882774356
5.798781505829021,10,0,186341863382.30145,18820167.979833893,19126387.039780986,186342169642.04208,20665104.988498934,186343708369.9592,-99.59149932861328,-98.1227035522461,-6.684100151062012,6.697999954223633,[-0.12402106 -1.13136791  1.51691576],[-0.04615325  0.00962498  0.05727307  0.99724464],5.768627215261782,0.0301542905672391,"(10, 0)",306259.71865844727,306219.263321314,1538727.8239135742,1538717.948717948,5.7677001953125,-0.0009270199492821,186341863382.2201,19126387.0317508,20665104.98046875,18820167.768429488,186342169641.9388,186343708369.7628,0.1885886586626242,194.1103382110596
4.556146365577753,11,0,188680626130.6956,5346155.751691702,5652396.655165602,188680932403.78412,7191114.603883551,188682471130.6799,-97.17630004882812,-97.42630004882812,-5.6697998046875,5.763899803161621,[-0.03066599  0.08713853  1.49718364],[ 0.07260944  0.01221922 -0.19439497  0.97815594],4.657764771377925,-0.1016184058001723,"(11, 0)",306273.06814575195,306241.079477164,1538726.806640625,1538717.948717948,4.529300212860107,-0.1284645585178179,188680626130.61755,5652396.647135417,7191114.595853365,5346155.567658253,188680932403.6857,188682471130.4924,0.1877803798779719,195.8488872051239
5.091886563602763,10,0,188954572172.36545,10071005.166285958,10375505.629524576,188954876708.81192,11914223.578242524,188956415436.8855,-87.55359649658203,-89.3270034790039,-6.915999889373779,6.8256001472473145,[0.01720042 0.16025064 1.47419477],[ 0.03086196 -0.010253   -0.3145344   0.94868883],4.807012824505468,0.2848737390972955,"(10, 0)",304536.69622802734,304500.2785707116,1538727.9803771973,1538717.94871795,5.1596999168396,0.3526870923341318,188954572172.28412,10375505.62149439,11914223.57021234,10071005.342923678,188954876708.9804,188956415436.9608,0.1856804484353141,196.7897458076477
4.473878006160019,11,0,191009904792.5545,49251787.95555364,49560425.501319446,191010213461.788,51099143.4500374,191011752188.87152,-95.63330078125,-96.32420349121094,-5.886799812316895,5.497499942779541,[ 0.00590289 -0.01020864  1.49400469],[ 0.00621391 -0.0213624  -0.66272532  0.74852553],4.550863382563536,-0.0769853764035168,"(11, 0)",308669.23013305664,308637.6953125,1538726.9944458008,1538717.9487179518,4.45359992980957,-0.0972634527539657,191009904792.47647,49560425.49328926,51099143.442007214,49251787.79797676,191010213461.7066,191011752188.70105,0.1868897890049544,198.37562012672424
5.726561230054903,10,0,191416285185.1859,51976320.131264,52281034.47567842,191416589939.77823,53819752.424396366,191418128667.99268,-86.1769027709961,-86.16490173339844,-6.962500095367432,6.411200046539307,[0.06752048 0.03175451 1.03325839],[ 0.01585879 -0.01712307 -0.65355254  0.7565212 ],4.982723749909899,0.7438374801450047,"(10, 0)",304755.014251709,304714.0894180685,1538728.121246338,1538717.9487179443,5.830699920654297,0.8479761707443982,191416285185.10464,52281034.46764824,53819752.41636618,51976320.37823017,191416589940.1189,191418128668.2401,0.1939159197267606,199.31933736801147
4.84836562817073,11,0,193403428029.73392,22969196.449077766,23275048.898755345,193403733916.29785,24813766.847473294,193405272643.09967,-82.12429809570312,-81.6958999633789,-6.052599906921387,5.739699840545654,[-0.00558899  0.04035956  0.1328047 ],[ 0.01070655 -0.01387217 -0.64099927  0.76733536],4.828609491019789,0.0197561371509404,"(11, 0)",305886.7312927246,305852.36378205195,1538726.712738037,1538717.948717948,4.888899803161621,0.0602903121418316,193403428029.65588,23275048.89072516,24813766.83944311,22969196.52694311,193403733916.3872,193405272643.0999,0.1531248996564236,200.9063181877136
5.323070292087941,10,0,193871998406.3397,20665480.853168625,20970225.180806626,193872303188.20425,22508943.129524574,193873841916.3248,-86.88130187988281,-87.01529693603516,-6.754799842834473,6.563000202178955,[-0.00547415  0.03977455  0.12828321],[ 0.01925527 -0.01044281 -0.64034315  0.76777626],5.253268026564407,0.0698022655235339,"(10, 0)",304782.2453613281,304744.1061949134,1538728.02734375,1538717.948717948,5.415999889373779,0.1627318628093723,193871998406.2584,20970225.17277644,22508943.12149439,20665481.06658153,193872303188.50372,193873841916.5312,0.1903046666556136,201.85298252105716
4.880905534841388,11,0,195902328526.52875,34847700.96299312,35153598.578242525,195902634458.4508,36692316.52696047,195904173185.1274,-81.53099822998047,-81.51480102539062,-6.013500213623047,5.458399772644043,[-0.00558716  0.03999998  0.12822704],[ 0.0189382  -0.00823877 -0.63860477  0.7692577 ],4.828616188668433,0.0522893461729552,"(11, 0)",305932.05377197266,305897.6393479556,1538726.5875549316,1538717.9487179443,4.899600028991699,0.0709838403232661,195902328526.4507,35153598.57021234,36692316.518930286,34847700.930864386,195902634458.5045,195904173185.09204,0.1330234458220398,203.42368340492249
5.296202834441294,10,0,196380491859.86526,42134205.1609589,42440657.87311432,196380798349.9276,43979375.82183227,196382337077.95425,-87.26840209960938,-86.93840026855469,-6.78000020980835,6.153200149536133,[-0.00570144  0.04000392  0.1281823 ],[ 0.01904697 -0.00832019 -0.63851995  0.76932453],5.253260751664872,0.0429420827764222,"(10, 0)",306490.4472351074,306452.51151842624,1538727.933441162,1538717.9487179518,5.38670015335083,0.1334394016859583,196380491859.784,42440657.86508413,43979375.813802086,42134205.35356571,196380798350.23123,196382337078.16467,0.1896690817048185,204.48585891723636
4.845486808053195,11,0,198351603678.77228,64316559.92043838,64623101.783370726,198351910254.7124,66161819.73208868,198353448981.4047,-81.84590148925781,-81.42060089111328,-6.103799819946289,5.76669979095459,[-0.00574721  0.03993903  0.12821786],[ 0.01908457 -0.00838893 -0.63860046  0.76925598],4.828730620185542,0.0167561878676529,"(11, 0)",306576.05291748047,306541.82629707456,1538726.6032104492,1538717.9487179518,4.870500087738037,0.0417694675524948,198351603678.69424,64623101.77534054,66161819.724058494,64316559.94904347,198351910254.7472,198353448981.3504,0.1389078475496566,206.0535726547241
5.312026446494035,10,0,198919984247.68573,27385462.947809167,27690289.28337073,198920289111.43542,29229007.23208868,198921827839.3056,-87.14299774169922,-86.79560089111328,-6.72130012512207,6.46150016784668,[-0.00562646  0.03999609  0.12824971],[ 0.01927491 -0.00864584 -0.63869002  0.76917408],5.253203509033381,0.0588229374606541,"(10, 0)",304864.141998291,304826.1280548908,1538727.7769470215,1538717.948717948,5.404600143432617,0.1513966343992363,198919984247.6045,27690289.275340542,29229007.22405849,27385463.14728565,198920289111.7465,198921827839.5234,0.1902279319137018,207.157484292984
