range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_ifo001,q_ai_ifo001,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp
4.859092163597027,10,3,180665628206.01956,1041718.1419266828,1347044.1823271136,180665933564.2113,2885762.1310450626,180667472280.7755,-82.16719818115234,-81.3228988647461,0.4963000118732452,-0.8483999967575073,[0.07062032-0.001064470.75051082],[-0.00233702-0.012829160.578545360.81554562],4.645957806841046,0.2131343567559813,"(10,3)",305358.2920227051,305325.73993389413,1538716.5871582031,1538717.948717949,4.918399810791016,0.27244200394997,180665628205.93823,1347044.0830328525,2885762.031750801,1041718.3430989584,180665933564.2303,180667472280.81744,0.1440855529366509,187.4949290752411
3.1937821451273782,10,1,181841596491.2759,56018199.5349543,56323951.21345643,181841902264.78107,57862669.16217438,181843440985.31476,-80.54609680175781,-80.97540283203125,-1.7331000566482544,1.33270001411438,[0.07061727-0.001007560.75039371],[-0.00297042-0.01604420.577799230.81598188],3.0461697332145743,0.1476124119128039,"(10,1)",305773.53454589844,305751.7340244353,1538720.5309753418,1538717.9487179518,3.1898999214172363,0.143730188202662,181841596491.19464,56323951.1343149,57862669.08303285,56018199.40029047,181841902264.7292,181843440985.26016,0.0868212980240225,188.6717028617859
3.4081967086117686,10,4,182251585449.6092,30906120.46462112,31210409.56368153,182251889761.80743,32749127.512399483,182253428481.5528,-84.46620178222656,-85.17510223388672,-1.3802000284194946,1.2228000164031982,[0.07016734-0.001393240.75285741],[0.005639240.003858980.581037960.81384772],3.41638409544022,-0.0081873868284514,"(10,4)",304312.6502380371,304288.6117788479,1538719.764129639,1538717.948717948,3.54830002784729,0.13191593240707,182251585449.52795,31210409.46764824,32749127.416366182,30906120.85586939,182251889762.1782,182253428481.94232,0.1997868481363901,189.0834436416626
4.251953355855891,10,2,182522578149.92972,65707970.068815246,66014391.92595843,182522884601.91467,336699.6182661219,182524423328.6677,-83.48889923095703,-83.31390380859375,-5.906400203704834,5.742499828338623,[0.07076544-0.000986410.75026317],[-0.00431228-0.020045140.577446580.81613687],4.119353584072951,0.1325997717829397,"(10,2)",306452.3863220215,306421.43053886294,1538726.7596740725,-65677692.30769231,4.375800132751465,0.2564465486785137,182522578149.84848,66014391.83944311,336699.53175080125,65707970.40890425,182522884602.2348,182524423328.99448,0.1954164903839493,189.34851336479187
4.639631977510794,10,0,182666574271.7246,42264564.93328248,42568814.924396366,182666878553.70453,44107532.87311432,182668417276.8484,-83.57550048828125,-83.54979705810547,-3.533400058746338,3.1133999824523926,[0.07091932-0.001004940.74974026],[-0.00755686-0.028213590.576368020.81666786],4.659902625248904,-0.0202706477381102,"(10,0)",304282.3987121582,304249.73707932234,1538723.050628662,1538717.9487179518,4.743199825286865,0.0832972000379612,182666574271.6433,42568814.91636618,44107532.86508413,42264565.17928686,182666878554.04205,182668417277.09268,0.1970964403527523,189.49875688552856
4.846601803513777,10,3,183295557316.5964,9533002.846069075,9837244.502839936,183295861590.2912,11375962.451557884,183297400306.6989,-82.76370239257812,-81.45790100097656,0.6061999797821045,-0.6398000121116638,[0.07102267-0.000975050.74970466],[-0.00762147-0.028008770.576598080.81650858],4.645414510419625,0.2011872930941516,"(10,3)",304273.8225097656,304241.2704076525,1538716.4306640625,1538717.948717948,4.922900199890137,0.2774856894705113,183295557316.5151,9837244.403545674,11375962.352263622,9533003.13313802,183295861590.3376,183297400306.76828,0.1602892343559454,190.12854886054993
3.225029209921828,10,1,184369528358.26303,29722238.497670084,30027893.521148738,184369834035.2656,31566611.46986669,184371372755.51752,-81.50289916992188,-80.75769805908203,-1.5404000282287598,1.531999945640564,[0.07107335-0.001017730.74936194],[-0.0097467-0.030664960.577342350.81586671],3.0426824589938635,0.1823467509279646,"(10,1)",305676.989440918,305654.8915765211,1538720.249267578,1538717.9487179518,3.2428998947143555,0.200217435720492,184369528358.18176,30027893.44200721,31566611.39072516,29722238.55043069,184369834035.1712,184371372755.42047,0.108439333501878,191.22190713882446
4.886579729419244,10,5,184570304728.4553,21312578.65771089,21618446.65119595,184570610629.8492,23157164.5999139,184572149351.7764,-85.54170227050781,-84.85749816894531,-3.181299924850464,2.9019999504089355,[7.10971661e-02-7.20294993e-047.49204888e-01],[-0.00924842-0.033705140.574630560.81766562],4.836198511794539,0.0503812176247047,"(10,5)",305901.8492126465,305866.9965695143,1538722.2368469238,1538717.948717948,5.094900131225586,0.2587016194310472,184570304728.37405,21618446.3266226,23157164.275340542,21312579.330053084,184570610630.22327,184572149352.4601,0.1985226027924217,191.47350358963013
3.407304377981705,10,4,184697301306.98096,56828250.91945345,57133983.281630255,184697607062.45975,58672701.2303482,184699145782.31464,-84.53340148925781,-85.31529998779297,-1.1770999431610107,0.6378999948501587,[0.07084906-0.001078220.74955304],[-0.00888889-0.029749970.576604020.81642523],3.41755725970262,-0.0102528817209144,"(10,4)",305755.9282531738,305731.8741236031,1538719.8736572266,1538717.9487179443,3.5471999645233154,0.129642704820696,184697301306.8997,57133983.18559696,58672701.1343149,56828251.31147336,184697607062.82797,184699145782.7016,0.199505148645721,191.59531784057617
4.2132975581347045,10,2,184965294095.4425,21401971.80064201,21706106.669548176,184965598260.15268,23244824.618266124,184967136986.82745,-82.94960021972656,-83.38619995117188,-5.873799800872803,5.751800060272217,[0.07091852-0.001015050.74977134],[-0.00715249-0.02714190.577236530.8160916],4.118066667663763,0.0952308904709413,"(10,2)",304165.1173095703,304134.4901842959,1538726.681427002,1538717.948717948,4.33080005645752,0.2127333887937572,184965294095.36124,21706106.58303285,23244824.5317508,21401972.09284856,184965598260.47852,184967136987.16,0.1921278549838286,191.86963963508606
4.646758356503156,10,0,185032074079.41687,55181331.64925011,55485641.84747329,185032378421.65475,57024359.79619124,185033917144.81424,-83.89089965820312,-83.47209930419922,-3.600399971008301,3.218600034713745,[0.07080642-0.001041140.74983152],[-0.00710331-0.02702070.576620360.81653436],4.660131947380818,-0.0133735908776619,"(10,0)",304342.6513671875,304309.9271334112,1538723.0662841797,1538717.9487179443,4.752099990844727,0.0919680434639085,185032074079.3356,55485641.83944311,57024359.788161054,55181331.9123097,185032378421.98697,185033917145.05325,0.1980351230631767,191.99621081352234
4.850225265556951,10,3,185674056779.73737,35460190.15605576,35765273.34899378,185674361894.97928,37303991.29771173,185675900611.3244,-82.22760009765625,-81.8749008178711,0.7627000212669373,-0.9470999836921692,[0.07049907-0.001134640.75114526],[-4.87187485e-04-8.89861362e-035.79330903e-018.15043574e-01],4.646040653809511,0.2041846117474399,"(10,3)",305115.4503479004,305082.88261217624,1538716.3680419922,1538717.9487179518,4.927199840545654,0.2811591867361436,185674056779.6561,35765273.24969952,37303991.19841747,35460190.36708734,185674361895.10645,185675900611.4745,0.15966803236375,192.63737797737122
3.193261005243218,10,1,186766027925.57068,6426783.246643341,6732797.367302585,186766333961.5025,8271515.316020533,186767872681.97357,-80.84130096435547,-80.94129943847656,-1.6995999813079834,1.672600030899048,[0.07108397-0.001001490.74982095],[-0.00715908-0.027801550.576239120.81677676],3.0431307752304715,0.1501302300127465,"(10,1)",306035.9544067383,306014.122596154,1538720.4683532715,1538717.948717948,3.1963999271392822,0.1532691519088107,186766027925.4894,6732797.288161058,8271515.236879006,6426783.165564904,186766333961.44385,186767872681.91217,0.094739706101926,193.72809410095215
4.852358551045391,10,5,187040019960.82703,4013161.629333141,4318102.099913897,187040324934.48892,5856820.048631846,187041863656.52567,-85.17990112304688,-85.11620330810547,-2.7249999046325684,2.7753000259399414,[0.07087848-0.001015260.74966477],[-0.0073586-0.02819970.576409910.81661717],4.835805066831576,0.0165534842138148,"(10,5)",304974.1148376465,304939.465645032,1538722.3463745115,1538717.948717949,5.061600208282471,0.2257951414508943,187040019960.7458,4318101.775340545,5856819.724058494,4013162.309695513,187040324934.86063,187041863657.207,0.1986716617229601,194.01115202903748
4.2051962030041565,10,2,187422035289.3527,58337538.91162767,58642012.11826612,187422339792.36084,60180730.06698407,187423878519.09818,-83.71700286865234,-83.30259704589844,-5.405300140380859,5.639999866485596,[0.07098039-0.001162170.74967803],[-0.00828574-0.030997610.575999960.81681949],4.116772975352204,0.0884232276519529,"(10,2)",304503.4085998535,304472.7658002749,1538726.7440185547,1538717.9487179518,4.330999851226807,0.2142268758746031,187422035289.27145,58642012.0317508,60180729.98046875,58337539.26595052,187422339792.68,187423878519.42404,0.1965458632881725,194.4066526889801
4.64913669086517,10,0,187497789423.96808,33880692.350168,34184463.96285791,187498093227.6283,35723181.911575854,187499631950.75647,-83.52020263671875,-83.99919891357422,-3.65910005569458,3.053800106048584,[0.07039328-0.001534790.75147299],[0.0028272-0.006911140.581451980.81354642],4.66293914135285,-0.0138024504876801,"(10,0)",303804.10220336914,303771.3623046875,1538723.0349731443,1538717.9487179443,4.7555999755859375,0.0926608342330874,187497789423.8868,34184463.954827726,35723181.90354567,33880692.59252304,187498093227.989,187499631951.024,0.1985644400974857,194.53880906105042
4.848168774284693,10,3,188193770665.9553,952630.880308932,1257068.220788652,188194075135.3441,2795786.1695066006,188195613851.75177,-82.85870361328125,-81.82949829101562,0.6080999970436096,-1.0858999490737915,[0.07045537-0.001171280.75073609],[-0.00101709-0.009839850.579538150.81488488],4.646105826400143,0.2020629478845501,"(10,3)",304469.5888366699,304436.94285857375,1538716.4306640625,1538717.9487179485,4.936999797821045,0.2908939714209024,188193770665.874,1257068.121494391,2795786.0702123395,952631.1786358173,188194075135.46283,188195613851.8935,0.170341994701441,195.22922253608704
3.187714492572178,10,1,189307522428.77573,60909609.89301319,61215649.93140515,189307828490.58832,62754367.8801231,189309367211.0594,-81.08270263671875,-81.1178970336914,-1.6670000553131104,1.4677000045776367,[0.07074411-0.000999670.74993441],[-0.00637603-0.023689560.577548960.81594599],3.0444113115541334,0.1433031810180445,"(10,1)",306061.8708801269,306039.99211238325,1538720.468383789,1538717.9487179518,3.203399896621704,0.1589885850675707,189307522428.6945,61215649.85226362,62754367.80098157,60909609.86015124,189307828490.5653,189309367211.0337,0.1075678889503111,196.4029860496521
4.863799615458678,10,5,189570515201.21164,47493377.53565682,47797565.240939535,189570819422.1826,49336283.18965749,189572358144.2193,-85.06639862060547,-85.69010162353516,-2.85349988937378,2.3757998943328857,[0.07100745-0.000969670.74983706],[-0.00722314-0.02741660.57650140.81660407],4.835847078706614,0.0279525367520641,"(10,5)",304221.41049194336,304186.6987179443,1538722.3463745115,1538717.9487179518,5.071300029754639,0.2354529510480247,189570515201.1304,47797564.91636618,49336282.86508413,47493378.21764824,189570819422.5409,189572358144.88724,0.197767504764031,196.66599822044373
3.434101235707391,10,4,189714511467.23727,32801477.1000064,33105690.012399483,189714815703.40613,34644407.96111743,189716354423.0732,-84.32839965820312,-85.74330139160156,-1.3206000328063965,1.0401999950408936,[0.07035304-0.001287830.75070817],[-0.00113321-0.012264310.578796710.81537881],3.41715652806485,0.016944707642541,"(10,4)",304236.6066894531,304212.427383814,1538719.6858825684,1538717.948717948,3.571799993515014,0.1546434654501642,189714511467.156,33105689.916366182,34644407.865084134,32801477.48898237,189714815703.7627,189716354423.44855,0.1992787740260008,196.81520795822144
4.868909391379455,10,3,190712484584.22443,32661514.434430636,32967124.31053224,190712790226.26743,34505842.25925019,190714328942.58124,-82.40859985351562,-81.60189819335938,0.7319999933242798,-0.9434000253677368,[0.0709537-0.001036010.74973862],[-0.00758439-0.028032230.576594840.81651395],4.645319032851396,0.2235903585280585,"(10,3)",305642.19940185547,305609.5377604179,1538716.3367614746,1538717.9487179443,4.942299842834473,0.2969808099830766,190712484584.1432,32967124.211237986,34505842.159955926,32661514.673477564,190712790226.34256,190714328942.6793,0.1569370458230752,197.80886554718018
3.2005880555726263,10,1,191888452885.50644,20395721.814156096,20701771.726276945,191888758957.26624,22240489.674994893,191890297677.6747,-81.07559967041016,-81.22460174560547,-1.910099983215332,1.888700008392334,[0.07104133-0.001020840.74989343],[-0.00672786-0.027010160.576827090.81639186],3.0434038952375757,0.157184160335051,"(10,1)",306071.83993530273,306049.8672876619,1538720.4057922363,1538717.948717948,3.219300031661988,0.1758961364244124,191888452885.4252,20701771.647135414,22240489.59585337,20395721.77984776,191888758957.2651,191890297677.6709,0.1106139611070864,199.01364707946777
4.864053347512096,10,5,192101228927.1731,23975850.23234444,24280017.164016463,192101533127.37207,25818735.11273441,192103071849.4088,-85.39920043945312,-85.54170227050781,-3.013700008392334,2.7221999168396,[7.12802974e-02-6.28862938e-047.49030456e-01],[-0.01011654-0.03512670.573823780.81816132],4.83656153038365,0.0274918171284452,"(10,5)",304200.6429138184,304165.9311147854,1538722.3463745115,1538717.948717948,5.071300029754639,0.2347384993709882,192101228927.09183,24280016.83944311,25818734.788161054,23975850.908328325,192101533127.73477,192103071850.08112,0.1973086966283379,199.26488733291626
3.463374561082329,10,4,192247225000.89105,11288336.367858022,11592556.999578971,192247529244.90036,13131274.94829692,192249067964.1918,-84.64469909667969,-85.73570251464844,-1.8235000371932983,1.0374000072479248,[0.07101726-0.001074410.74960729],[-0.00882584-0.028824350.576764230.81635344],3.417726102623196,0.0456484584591332,"(10,4)",304244.44735717773,304220.1428535674,1538719.3102722168,1538717.948717948,3.6017000675201416,0.1839739648969454,192247225000.80975,11592556.903545674,13131274.852263622,11288336.760692108,192247529245.25717,192249067964.5674,0.1986404153237039,199.41340041160583
4.221394570973171,10,2,192505218045.76285,33042008.458657805,33346202.82339433,192505522270.0232,34884920.77211228,192507060996.698,-83.6281967163086,-83.58350372314453,-5.969699859619141,5.625100135803223,[0.07092845-0.000927180.74951172],[-0.00735047-0.028520020.576792790.81635851],4.117802277955099,0.1035922930180719,"(10,2)",304224.6813659668,304193.9290364571,1538726.681427002,1538717.9487179518,4.349500179290772,0.2316979013356732,192505218045.6816,33346202.73687901,34884920.68559696,33042008.80784255,192505522270.3629,192507060997.0444,0.197474660500161,199.67562413215637
4.631448193687109,10,0,192656213983.26285,16623243.27386534,16927228.38593483,192656518000.33292,18465946.33465278,192658056723.602,-83.81529998779297,-83.57420349121094,-3.479399919509888,3.1626999378204346,[0.07007802-0.001404860.75279589],[0.005165960.004480730.580939410.81391807],4.665130216388452,-0.0336820227013427,"(10,0)",304017.4904785156,303984.84450120106,1538723.1758117676,1538717.9487179518,4.737199783325195,0.0720695669367437,192656213983.1816,16927228.377904646,18465946.3266226,16623243.533403443,192656518000.6721,192658056723.84787,0.1981567362041703,199.82195782661438
4.8669275860970345,10,3,193436192965.6346,499397.1368385301,803566.6182245496,193436497167.28976,2342284.566942498,193438035883.69748,-82.2300033569336,-82.05049896240234,0.4469999969005584,-1.366199970245361,[0.07089788-0.000916320.74955527],[-0.00686507-0.028066760.576417820.81664405],4.645408933976087,0.221518652120948,"(10,3)",304201.89489746094,304169.17067307694,1538716.4306640625,1538717.9487179485,4.948699951171875,0.3032910171957885,193436192965.5533,803566.5189302885,2342284.467648237,499397.3482572116,193436497167.44824,193438035883.8789,0.1635681833477006,200.60260224342346
3.192240022756493,10,1,194597161659.54483,40443403.86823414,40749488.07243079,194597467765.56284,42288206.02114874,194599006486.08084,-80.68930053710938,-80.83489990234375,-1.85699999332428,1.3420000076293943,[0.07086197-0.000965970.74992317],[-0.00653294-0.026331910.577018070.81628057],3.04372733509419,0.1485126876623037,"(10,1)",306106.0196533203,306084.23477564007,1538720.5153198242,1538717.9487179518,3.1879000663757324,0.1441727312815426,194597161659.4636,40749487.99328926,42288205.942007214,40443403.75851362,194597467765.4832,194599006485.99854,0.0871629056404839,201.76139497756958
4.90952024609341,10,5,194860154576.21152,27020530.132016663,27324680.625554923,194860458760.20767,28863398.57427287,194861997481.9001,-85.61000061035156,-85.33910369873047,-3.3117001056671143,2.809799909591675,[0.07115231-0.000981620.74918879],[-0.01024764-0.033464270.576339490.81645962],4.835686367960516,0.0738338781328939,"(10,5)",304184.4450988769,304149.4985727146,1538722.0020751953,1538717.948717948,5.116700172424316,0.2810138044638002,194860154576.13025,27324680.30098157,28863398.24969952,27020530.80240885,194860458760.57532,194861997482.57745,0.1972969851117731,202.02647399902344
3.478897825187921,10,4,195011150361.4679,19337590.756121516,19641964.050861023,195011454758.27487,21180681.99957897,195012993477.72284,-84.36720275878906,-85.40730285644531,-1.4407000541687012,1.006700038909912,[0.07089959-0.001099780.74979617],[-0.00749918-0.029063760.576582680.81648708],3.4175646500480323,0.0613331751398891,"(10,4)",304397.2543640137,304372.8089943938,1538719.4667663574,1538717.948717948,3.6180999279022217,0.2005352778541893,195011150361.38663,19641963.95482773,21180681.903545678,19337591.14583333,195011454758.641,195012993478.10776,0.1996523552831513,202.17992520332336
4.196581912915049,10,2,195247144151.532,19079140.34082063,19383366.28493279,195247448407.22183,20922084.23365074,195248987133.9748,-83.3678970336914,-83.3114013671875,-6.018199920654297,5.875699996948242,[0.07048086-0.00133620.75168701],[0.00278086-0.008147490.579744050.8146262],4.122387715566784,0.0741941973482642,"(10,2)",304256.091003418,304225.52646734565,1538726.7596740725,1538717.9487179518,4.318999767303467,0.1966120517366825,195247144151.45078,19383366.198417462,20922084.147135414,19079140.67195012,195247448407.54172,195248987134.30145,0.1946720501309821,202.4128134250641
4.636550329097305,10,0,195405139896.7243,9666752.531589177,9973790.885934832,195405446967.0563,11512508.83465278,195406985690.20013,-83.50910186767578,-83.82230377197266,-3.551100015640259,3.220499992370605,[0.07007321-0.001393660.75264095],[0.004934690.00253680.580998910.81388526],4.66475561414293,-0.0282052850456251,"(10,0)",307070.7663574219,307038.10471754894,1538723.050628662,1538717.948717948,4.741799831390381,0.077044217247451,195405139896.64304,9973790.877904648,11512508.826622596,9666752.7731871,195405446967.4094,195406985690.46,0.1979329820642969,202.58503031730652
4.83767221612912,10,3,196124902132.3012,554436.4185201639,858614.6951476265,196125206342.58112,2397332.643865575,196126745059.11404,-82.22949981689453,-81.38520050048828,0.7179999947547913,-0.8809999823570251,[0.07044956-0.001097120.75050402],[-0.00213431-0.011323910.57890730.8153118],4.645957546741718,0.1917146693874025,"(10,3)",304210.3928833008,304177.965995593,1538716.5558776855,1538717.9487179485,4.900400161743164,0.2544426150014462,196124902132.21997,858614.5958533654,2397332.544571314,554436.6298577724,196125206342.6128,196126745059.1687,0.1473055544903104,203.35695433616638
3.2126433759449564,10,1,197242871996.08325,64709161.86374895,65015040.95704617,197243177897.1013,66553758.905764125,197244716617.4941,-80.59249877929688,-81.14730072021484,-1.3382999897003174,1.7825000286102295,[0.07062841-0.001096440.75032272],[-0.00329804-0.018148750.577752740.81596466],3.0457460932514047,0.1668972826935517,"(10,1)",305901.0823364258,305879.14100059867,1538720.3901367188,1538717.9487179518,3.2151999473571777,0.169453854105773,197242871996.002,65015040.877904646,66553758.8266226,64709161.73690405,197243177897.08432,197244716617.4745,0.0929497306094492,204.47441959381104
4.875614444032163,10,5,197508864968.8397,54282907.25153967,54588206.26658057,197509170301.1711,56126924.21529851,197510709023.05133,-85.03099822998047,-85.23690032958984,-2.7613000869750977,3.032299995422364,[0.07028276-0.00141910.75307341],[0.006057410.005995190.580847240.81396796],4.835256223019679,0.0403582210124842,"(10,5)",305332.78244018555,305298.00806290656,1538722.189880371,1538717.9487179443,5.084799766540527,0.2495435435208488,197508864968.7584,54588205.942007214,56126923.89072516,54282907.93394431,197509170301.54083,197510709023.7307,0.1987298425128019,204.74249410629272
3.4318046577611554,10,4,197679860369.48068,66604345.968473054,66908630.71752769,197680164677.4864,1230938.409835382,197681703397.2317,-84.52680206298828,-85.27300262451172,-1.3392000198364258,1.0513999462127686,[0.07026842-0.001657640.75359833],[0.010552490.009204380.581754160.813244],3.4161397169611565,0.0156649407999989,"(10,4)",304308.4560241699,304284.2610677108,1538719.764099121,-65677692.307692304,3.571799993515014,0.1556602765538577,197679860369.3994,66908630.62149439,1230938.3138020833,66604346.36042668,197680164677.85544,197681703397.61957,0.1995730703420976,204.91168546676636
4.221923721777262,10,2,197946853173.96783,30115464.89397275,30419584.23365074,197947157323.2248,31958302.18236869,197948696049.9935,-83.96499633789062,-83.47530364990234,-6.361800193786621,5.706200122833252,[0.07031926-0.001303910.75086398],[0.00087047-0.009670540.58022790.8143958],4.12249978170123,0.0994239400760319,"(10,2)",304149.67071533203,304118.8870943524,1538726.7753601074,1538717.948717948,4.351500034332275,0.229000252631045,197946853173.88657,30419584.147135414,31958302.09585337,30115465.260041066,197947157323.55728,197948696050.33264,0.1982991873166771,205.17781114578247
4.642325191308649,10,0,198086932556.98065,2793427.496274265,3099263.642345089,198087238425.142,4637981.591063038,198088777148.30145,-83.70469665527344,-84.15540313720703,-3.5202999114990234,3.0518999099731445,[0.07109939-0.001086460.74985683],[-0.00724629-0.030335240.57643680.81654608],4.659422237937981,-0.0170970466293312,"(10,0)",305868.6085205078,305835.884289864,1538723.0662841797,1538717.948717949,4.751299858093262,0.0918776201552811,198086932556.89935,3099263.634314904,4637981.583032853,2793427.75002504,198087238425.5079,198088777148.5742,0.199473921934471,205.32344818115234
4.860932172131222,10,3,198807829968.8396,62044500.12736826,62350089.05412199,198808135589.88315,63888807.00283993,198809674306.21265,-83.09420013427734,-81.58719635009766,0.6305000185966492,-0.8203999996185303,[0.07062756-0.000967750.75065891],[-0.00187511-0.01348680.578263910.81570726],4.645947568661767,0.2149846034694551,"(10,3)",305621.19705200195,305588.50410657376,1538716.3524169922,1538717.9487179443,4.946499824523926,0.3005522558621587,198807829968.75836,62350088.954827726,63888806.90354567,62044500.45072115,198808135589.95535,198809674306.3078,0.1689365345268396,206.07488799095154
3.194146726718891,10,1,199949580970.4421,15540657.489107348,15846683.585251303,199949887018.3772,17385401.533969253,199951425738.95776,-80.69229888916016,-80.94339752197266,-1.4053000211715698,1.6093000173568726,[0.07047929-0.00121770.75148162],[-2.24713037e-04-8.85586416e-035.79635749e-018.14823742e-01],3.0478776529977245,0.1462690737211667,"(10,1)",306047.9580078125,306026.12617688254,1538720.577911377,1538717.94871795,3.193099975585937,0.1452223225882125,199949580970.36087,15846683.506109776,17385401.454827726,15540657.379932892,199949887018.31888,199951425738.8968,0.0902992818196932,207.26003742218018
4.875371201752433,10,5,200205574071.4037,62327466.04206697,62631731.90760621,200205878370.57828,64170449.85632415,200207417092.44284,-85.61319732666016,-84.9448013305664,-2.914999961853028,2.719399929046631,[0.07058026-0.001156710.75075681],[-0.00290995-0.015902930.578324050.81564615],4.83556091560032,0.0398102861521127,"(10,5)",304299.62939453125,304264.8706680685,1538722.1742248535,1538717.9487179443,5.083399772644043,0.2478388570437228,200205574071.3224,62631731.58303285,64170449.5317508,62327466.71236479,200205878370.9518,200207417093.12604,0.1981979997966708,207.52626776695251
4.2238789881883445,10,2,200543346755.69852,5152999.36662258,5459520.1310866345,200543653306.40717,6998238.079804583,200545192033.1758,-82.94960021972656,-83.72730255126953,-6.209099769592285,5.529200077056885,[0.07105365-0.001016960.74956922],[-0.00874039-0.029220880.577354970.81592331],4.117656430112048,0.1062225580762961,"(10,2)",306551.13806152344,306520.3857421875,1538726.7753601074,1538717.948717949,4.344699859619141,0.2270434295070922,200543346755.61728,5459520.044571314,6998237.993289263,5152999.658829127,200543653306.7553,200545192033.5307,0.1944334171421794,207.91147255897522
4.643536081760322,10,0,200690342797.3652,51970565.1841456,52276122.61670406,200690648386.8077,53814840.56542201,200692187109.90457,-83.9977035522461,-84.53009796142578,-3.6470000743865967,3.580899953842163,[0.0705135-0.00126030.75053651],[-0.00172543-0.01436850.579250060.81499679],4.661997133320819,-0.0184610515604966,"(10,0)",305589.89697265625,305557.15707632154,1538723.0036621094,1538717.9487179518,4.7555999755859375,0.0936028422651187,200690342797.28397,52276122.60867388,53814840.55739183,51970565.45159756,200690648387.1809,200692187110.18457,0.2003215033218839,208.05576944351196
4.868717758585303,10,3,201372324423.96777,5101195.103472036,5406234.887455319,201372629495.949,6944952.836173267,201374168212.4193,-82.46009826660156,-81.7291030883789,0.7347999811172485,-1.289800047874451,[0.07062717-0.001053720.75028426],[-0.00422165-0.018825870.577737570.81599322],4.645629910973953,0.2230878476113504,"(10,3)",305072.16232299805,305039.438100962,1538716.4932556152,1538717.948717948,4.947000026702881,0.3013701157289281,201372324423.8865,5406234.788161058,6944952.736879006,5101195.350060096,201372629496.04883,201374168212.54208,0.1610377930464617,208.75263476371765
3.201068258995733,10,1,202589291635.5062,33806782.80946942,34112605.05961028,202589597479.61615,35651323.00832823,202591136200.0716,-81.14810180664062,-80.777099609375,-1.842100024223328,1.7639000415802002,[0.07079465-0.00106580.75027287],[-0.00436862-0.019989090.577550740.81605708],3.045133629234689,0.155934629761044,"(10,1)",305844.1005554199,305822.19050480425,1538720.4527282715,1538717.9487179518,3.2086000442504883,0.1634664150157991,202589291635.42493,34112604.98046875,35651322.9291867,33806782.789963946,202589597479.52548,202591136199.9782,0.0988375121902386,210.00110483169556
4.837178340784029,10,5,202815067332.6216,50372649.90281025,50677180.62555493,202815371896.41467,52215898.57427287,202816910618.3575,-85.07569885253906,-85.41639709472656,-2.7427000999450684,3.168299913406372,[0.07099697-0.00100190.74974495],[-0.00770624-0.027579520.577215440.81608871],4.835552155099821,0.0016261856842083,"(10,5)",304564.2402648926,304529.7162960768,1538722.2525024414,1538717.9487179443,5.04580020904541,0.2102480539455893,202815067332.5403,50677180.30098157,52215898.24969952,50372650.5846855,202815371896.78055,202816910619.03308,0.1982947648505406,210.25551319122314
3.434182806299198,10,4,202941063943.1985,17705048.88888316,18009271.743168715,202941368189.34076,19547989.691886663,202942906909.1643,-84.7615966796875,-85.86849975585938,-1.5235999822616575,0.8623999953269958,[0.07100072-0.00101090.74958598],[-0.00846121-0.028906710.577364710.81592927],3.417549944021736,0.0166328622774618,"(10,4)",304246.5757751465,304222.3651592545,1538719.842376709,1538717.948717948,3.571799993515014,0.1542500494932781,202941063943.1172,18009271.647135418,19547989.59585337,17705049.281976163,202941368189.693,202942906909.53537,0.1981407539732416,210.37513494491577
4.197191316080714,10,2,203195057108.2626,35407381.53725382,35711643.528522536,203195361400.01624,37250361.47724048,203196900126.83185,-83.435302734375,-83.23899841308594,-6.026500225067139,5.723899841308594,[0.07050338-0.001097260.75019046],[-0.00363634-0.016395450.57817540.81573958],4.120327608131492,0.0768637079492213,"(10,2)",304292.1486816406,304261.568509616,1538726.8222961426,1538717.9487179443,4.319499969482422,0.1991723613509295,203195057108.1813,35711643.442007214,37250361.39072516,35407381.8734976,203195361400.33,203196900127.1523,0.194627143419239,210.63118028640747
4.605771057774137,10,0,203344053101.85236,17015003.98387578,17320617.809011754,203344358747.46045,18859335.7577297,203345897470.68253,-83.30259704589844,-83.97879791259766,-3.469099998474121,3.393699884414673,[0.07104102-0.001170.74978448],[-0.00802681-0.030633510.57634090.81659515],4.659503684271294,-0.0537326264971564,"(10,0)",305646.04931640625,305613.5911207944,1538723.1288757324,1538717.948717948,4.709700107574463,0.050196423303169,203344053101.77103,17320617.80098157,18859335.74969952,17015004.209860776,203344358747.8204,203345897470.94925,0.1976548788751441,210.80336093902588
3.1979442912921807,10,1,205131786707.62152,22073778.75354864,22380217.239097457,205132093167.9315,23918935.187815405,205133631888.30865,-81.29810333251953,-80.88240051269531,-1.8393000364303589,1.7825000286102295,[0.07048739-0.00110220.75072067],[-0.00185189-0.013883060.578502580.81555989],3.046806326736033,0.1511379645561472,"(10,1)",306460.320892334,306438.3951822929,1538720.3744812012,1538717.948717948,3.213200092315674,0.1663937655796403,205131786707.54025,22380217.15995593,23918935.10867388,22073778.76477364,205132093167.86115,205133631888.23563,0.1066399474295449,212.63173842430115
